"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1849,16.119,-0.117,326.987,-312.015,141.146,-31.853,-18.531,-1.827,253.917,-269.681,-60.772,26.092,1.146,-2.423,-0.68,-2.691,-1.09,-2.54,0.069,0.081
1850,16.26,0.199,326.56,-321.505,142.842,-38.872,-18.524,-1.599,254.371,-279.039,-62.709,27.198,1.161,-2.501,-0.698,-2.78,-1.074,-2.623,0.071,0.062
1851,15.918,-0.166,326.99,-324.62,141.088,-28.508,-18.3,-1.423,254.371,-279.039,-62.709,26.125,1.144,-2.521,-0.697,-2.781,-1.089,-2.635,0.072,0.042
1852,16.382,-0.014,326.99,-324.62,141.088,-36.559,-18.847,-2.093,255.263,-279.296,-62.836,26.407,1.146,-2.522,-0.698,-2.771,-1.071,-2.631,0.074,0.023
1853,16.329,0.072,326.562,-334.109,142.784,-34.964,-18.758,-1.686,253.502,-285.275,-62.656,26.747,1.16,-2.599,-0.701,-2.852,-1.093,-2.709,0.075,0.003
1854,16.47,-0.376,326.121,-343.524,140.936,-38.117,-18.794,-1.909,253.966,-288.591,-64.533,28.888,1.148,-2.674,-0.719,-2.879,-1.091,-2.764,0.077,-0.017
1855,16.121,-0.085,326.113,-349.946,140.899,-34.467,-18.576,-2.036,254.384,-291.575,-62.843,22.512,1.147,-2.725,-0.7,-2.903,-1.075,-2.803,0.078,-0.037
1856,16.341,-1.028,326.565,-346.714,142.725,-31.236,-18.389,-2.583,254.407,-298.069,-62.916,21.767,1.16,-2.694,-0.7,-2.966,-1.074,-2.813,0.08,-0.058
1857,16.558,-0.761,326.988,-356.25,140.933,-34.521,-18.535,-2.676,253.979,-301.127,-64.667,20.713,1.145,-2.765,-0.719,-3.001,-1.106,-2.868,0.082,-0.08
1858,16.381,-0.803,326.581,-359.393,146.21,-31.937,-18.113,-3.024,254.861,-307.427,-64.854,18.948,1.187,-2.793,-0.717,-3.052,-1.057,-2.906,0.083,-0.101
